    2.085831       3.203183    
    2.098677       3.203183    
    2.111524       3.203183    
    2.124371       3.203183    
    2.137218       3.203183    
    2.150064       3.203183    
    2.162911       3.203183    
    2.175758       3.203183    
    2.188605       3.203183    
    2.201452       3.203183    
    2.214298       3.203183    
    2.227145       3.203183    
    2.239992       3.203183    
    2.252839       3.203183    
    2.265686       3.203183    
    2.278532       3.203183    
    2.291379       3.203183    
    2.304226       3.203183    
    2.317073       3.203183    
    2.329919       3.203183    
    2.342766       3.203183    
    2.355613       3.203183    
    2.368460       3.203183    
    2.381306       3.203183    
    2.394153       3.203183    
    2.407000       3.203183    
    2.419847       3.203183    
    2.432693       3.203183    
    2.445540       3.203183    
    2.458387       3.203183    
    2.471234       3.203183    
    2.484081       3.203183    
    2.496927       3.203183    
    2.509774       3.203183    
    2.522621       3.203183    
    2.535468       3.203183    
    2.548315       3.203183    
    2.561161       3.203183    
    2.574008       3.203183    
    2.586855       3.203183    
    2.599702       3.203183    
    2.612548       3.203183    
    2.625395       3.203183    
    2.638242       3.203183    
    2.651089       3.203183    
    2.663935       3.203183    
    2.676782       3.203183    
    2.689629       3.203183    
    2.702476       3.203183    
    2.715322       3.203183    
    2.728169       3.203183    
    2.741016       3.203183    
    2.753863       3.203183    
    2.766710       3.203183    
    2.779557       3.203183    
    2.792403       3.203183    
    2.805250       3.203183    
    2.818097       3.203183    
    2.830944       3.203183    
    2.843790       3.203183    
    2.856637       3.203183    
    2.869484       3.203183    
    2.882331       3.203183    
    2.895177       3.203183    
    2.908024       3.203183    
    2.920871       3.203183    
    2.933718       3.203183    
    2.946564       3.203183    
    2.959411       3.203183    
    2.972258       3.203183    
    2.985105       3.203183    
    2.997952       3.203183    
    3.010798       3.203183    
    3.023645       3.203183    
    3.036492       3.203183    
    3.049339       3.203183    
    3.062185       3.203183    
    3.075032       3.203183    
    3.087879       3.203183    
    3.100726       3.203183    
    3.113573       3.203183    
    3.126419       3.203183    
    3.139266       3.203183    
    3.152113       3.203183    
    3.164960       3.203183    
    3.177806       3.203183    
    3.190653       3.203183    
    3.203500       3.203183    
    3.216347       3.203183    
    3.229193       3.203183    
    3.242040       3.203183    
    3.254887       3.203183    
    3.267734       3.203183    
    3.280581       3.203183    
    3.293427       3.203183    
    3.306274       3.203183    
    3.319121       3.203183    
    3.331968       3.203183    
    3.344814       3.203183    
    3.357661       3.203183    
    3.370508       3.203183    
    3.383355       3.203183    
    3.396202       3.203183    
    3.409048       3.203183    
    3.421895       3.203183    
    3.434742       3.203183    
    3.447589       3.203183    
    3.460435       3.203183    
    3.473282       3.203183    
    3.486129       3.203183    
    3.498976       3.203183    
    3.511823       3.203183    
    3.524669       3.203183    
    3.537516       3.203183    
    3.550363       3.203183    
    3.563210       3.203183    
    3.576056       3.203183    
    3.588903       3.203183    
    3.601750       3.203183    
    3.614597       3.203183    
    3.627444       3.203183    
    3.640290       3.203183    
    3.653137       3.203183    
    3.665984       3.203183    
    3.678831       3.203183    
    3.691678       3.203183    
    3.704524       3.203183    
    3.717371       3.203183    
    3.730218       3.203183    
    3.743064       3.203183    
    3.755911       3.203183    
    3.768758       3.203183    
    3.781605       3.203183    
    3.794452       3.203183    
    3.807298       3.203183    
    3.820145       3.203183    
    3.832992       3.203183    
    3.845839       3.203183    
    3.858685       3.203183    
    3.871532       3.203183    
    3.884379       3.203183    
    3.897226       3.203183    
    3.910073       3.203183    
    3.922919       3.203183    
    3.935766       3.203183    
    3.948613       3.203183    
    3.961460       3.203183    
    3.974307       3.203183    
    3.987153       3.203183    
    4.000000       3.203183    
    4.012800       3.203183    
    4.025600       3.203183    
   -2.936009       3.203576    
   -2.923209       3.203576    
   -2.910409       3.203576    
   -2.893143       3.203576    
   -2.875876       3.203576    
   -2.858610       3.203576    
   -2.841344       3.203576    
   -2.824078       3.203576    
   -2.806812       3.203576    
   -2.789546       3.203576    
   -2.772279       3.203576    
   -2.755013       3.203576    
   -2.737747       3.203576    
   -2.720481       3.203576    
   -2.703214       3.203576    
   -2.690344       3.203576    
   -2.676509       3.203576    
   -2.661636       3.203576    
   -2.645647       3.203576    
   -2.628460       3.203576    
   -2.609983       3.203576    
   -2.590121       3.203576    
   -2.568768       3.203576    
   -2.545815       3.203576    
   -2.521140       3.203576    
   -2.494614       3.203576    
   -2.466099       3.203576    
   -2.435445       3.203576    
   -2.402492       3.203576    
   -2.367068       3.203576    
   -2.328986       3.203576    
   -2.288049       3.203576    
   -2.244042       3.203576    
   -2.196733       3.203576    
   -2.145877       3.203576    
   -2.091207       3.203576    
   -2.032436       3.203576    
   -1.969257       3.203580    
   -1.903158       3.203589    
   -1.838831       3.203600    
   -1.776230       3.203610    
   -1.715306       3.203622    
   -1.656017       3.203634    
   -1.598317       3.203646    
   -1.542164       3.203658    
   -1.487517       3.203671    
   -1.434335       3.203683    
   -1.382579       3.203695    
   -1.332211       3.203708    
   -1.283193       3.203719    
   -1.235490       3.203731    
   -1.189065       3.203742    
   -1.143885       3.203753    
   -1.099917       3.203764    
   -1.057127       3.203774    
   -1.015485       3.203784    
  -0.9749593       3.203793    
  -0.9355200       3.203802    
  -0.8971382       3.203811    
  -0.8597854       3.203819    
  -0.8234342       3.203827    
  -0.7880576       3.203834    
  -0.7536295       3.203841    
  -0.7201245       3.203848    
  -0.6875179       3.203854    
  -0.6557854       3.203860    
  -0.6249037       3.203865    
  -0.5948502       3.203870    
  -0.5656031       3.203875    
  -0.5371401       3.203880    
  -0.5094403       3.203884    
  -0.4824832       3.203888    
  -0.4562488       3.203891    
  -0.4307178       3.203894    
  -0.4058713       3.203898    
  -0.3816910       3.203900    
  -0.3581591       3.203903    
  -0.3352580       3.203905    
  -0.3129710       3.203908    
  -0.2912815       3.203909    
  -0.2701736       3.203911    
  -0.2496315       3.203913    
  -0.2296403       3.203914    
  -0.2101850       3.203916    
  -0.1912514       3.203917    
  -0.1728254       3.203918    
  -0.1548935       3.203919    
  -0.1374423       3.203919    
  -0.1204590       3.203920    
  -0.1039311       3.203921    
  -8.7846287E-02   3.203921    
  -7.2192773E-02   3.203922    
  -5.6958940E-02   3.203922    
  -4.2133551E-02   3.203922    
  -2.7705660E-02   3.203922    
  -1.3664600E-02   3.203923    
   0.0000000E+00   3.203923    
   1.3664600E-02   3.199632    
   2.7329190E-02   3.195344    
   4.0993791E-02   3.191059    
   5.4658391E-02   3.186780    
   6.8322979E-02   3.182509    
   8.1987582E-02   3.178248    
   9.5652170E-02   3.173998    
   0.1093168       3.169763    
   0.1229814       3.165543    
   0.1366460       3.161341    
   0.1503106       3.157158    
   0.1639752       3.152996    
   0.1776398       3.148859    
   0.1913043       3.144746    
   0.2049689       3.140661    
   0.2186336       3.136604    
   0.2322981       3.132579    
   0.2459627       3.128586    
   0.2596273       3.124628    
   0.2732919       3.120707    
   0.2869565       3.116824    
   0.3006211       3.112981    
   0.3142857       3.109180    
   0.3279503       3.105422    
   0.3416149       3.101710    
   0.3552795       3.098044    
   0.3689441       3.094428    
   0.3826087       3.090862    
   0.3962733       3.087347    
   0.4099379       3.083887    
   0.4236026       3.080482    
   0.4372677       3.077133    
   0.4509328       3.073843    
   0.4645980       3.070612    
   0.4782631       3.067444    
   0.4919283       3.064338    
   0.5055935       3.061296    
   0.5192586       3.058319    
   0.5329238       3.055410    
   0.5465890       3.052569    
   0.5602541       3.049798    
   0.5739193       3.047098    
   0.5875845       3.044470    
   0.6012497       3.041915    
   0.6149149       3.039435    
   0.6285801       3.037031    
   0.6422453       3.034703    
   0.6559104       3.032454    
   0.6695756       3.030283    
   0.6832408       3.028192    
   0.6969060       3.026182    
   0.7105711       3.024254    
   0.7242363       3.022408    
   0.7379015       3.020647    
   0.7515667       3.018969    
   0.7652317       3.017377    
   0.7788969       3.015870    
   0.7925621       3.014450    
   0.8062272       3.013118    
   0.8198924       3.011873    
   0.8335575       3.010716    
   0.8472226       3.009649    
   0.8608877       3.008671    
   0.8745529       3.007782    
   0.8882179       3.006984    
   0.9018830       3.006277    
   0.9155481       3.005661    
   0.9292132       3.005136    
   0.9428783       3.004702    
   0.9565433       3.004360    
   0.9702084       3.004110    
   0.9838734       3.003952    
   0.9975385       3.003886    
    1.011204       3.003912    
    1.024869       3.004031    
    1.038534       3.004241    
    1.052199       3.004543    
    1.065864       3.004937    
    1.079529       3.005422    
    1.093193       3.005999    
    1.106858       3.006667    
    1.120524       3.007426    
    1.134188       3.008275    
    1.147853       3.009214    
    1.161518       3.010243    
    1.175183       3.011361    
    1.188848       3.012568    
    1.202513       3.013862    
    1.216178       3.015245    
    1.229843       3.016713    
    1.243508       3.018269    
    1.257173       3.019909    
    1.270838       3.021634    
    1.284503       3.023444    
    1.298167       3.025336    
    1.311832       3.027310    
    1.325497       3.029366    
    1.339162       3.031502    
    1.352827       3.033717    
    1.366492       3.036011    
    1.380157       3.038382    
    1.393821       3.040829    
    1.407486       3.043351    
    1.421151       3.045947    
    1.434816       3.048616    
    1.448481       3.051356    
    1.462145       3.054166    
    1.475810       3.057046    
    1.489475       3.059993    
    1.503140       3.063005    
    1.516805       3.066083    
    1.530470       3.069225    
    1.544134       3.072428    
    1.557799       3.075692    
    1.571464       3.079014    
    1.585129       3.082394    
    1.598794       3.085831    
    1.612458       3.089321    
    1.626123       3.092864    
    1.639788       3.096458    
    1.653453       3.100102    
    1.667118       3.103793    
    1.680782       3.107530    
    1.694447       3.111311    
    1.708112       3.115136    
    1.721777       3.119001    
    1.735442       3.122905    
    1.749107       3.126846    
    1.762771       3.130822    
    1.776436       3.134832    
    1.790101       3.138874    
    1.803766       3.142946    
    1.817431       3.147046    
    1.831095       3.151172    
    1.844760       3.155322    
    1.858425       3.159494    
    1.872090       3.163687    
    1.885755       3.167898    
    1.899420       3.172126    
    1.913085       3.176368    
    1.926749       3.180622    
    1.940414       3.184888    
    1.954079       3.189162    
    1.967744       3.193443    
    1.981409       3.197728    
    1.995074       3.202016    
    2.008739       3.203576    
    2.021586       3.203576    
    2.034433       3.203576    
    2.047280       3.203576    
    2.060126       3.203576    
    2.072973       3.203576    
    2.085820       3.203576    
    2.098667       3.203576    
    2.111514       3.203576    
    2.124361       3.203576    
    2.137208       3.203576    
    2.150054       3.203576    
    2.162901       3.203576    
    2.175748       3.203576    
    2.188595       3.203576    
    2.201442       3.203576    
    2.214288       3.203576    
    2.227135       3.203576    
    2.239982       3.203576    
    2.252829       3.203576    
    2.265676       3.203576    
    2.278523       3.203576    
    2.291370       3.203576    
    2.304216       3.203576    
    2.317063       3.203576    
    2.329910       3.203576    
    2.342757       3.203576    
    2.355604       3.203576    
    2.368451       3.203576    
    2.381298       3.203576    
    2.394144       3.203576    
    2.406991       3.203576    
    2.419838       3.203576    
    2.432685       3.203576    
    2.445532       3.203576    
    2.458379       3.203576    
    2.471226       3.203576    
    2.484072       3.203576    
    2.496919       3.203576    
    2.509766       3.203576    
    2.522613       3.203576    
    2.535460       3.203576    
    2.548306       3.203576    
    2.561153       3.203576    
    2.574000       3.203576    
    2.586847       3.203576    
    2.599694       3.203576    
    2.612541       3.203576    
    2.625388       3.203576    
    2.638234       3.203576    
    2.651081       3.203576    
    2.663928       3.203576    
    2.676775       3.203576    
    2.689622       3.203576    
    2.702469       3.203576    
    2.715315       3.203576    
    2.728162       3.203576    
    2.741009       3.203576    
    2.753856       3.203576    
    2.766703       3.203576    
    2.779550       3.203576    
    2.792397       3.203576    
    2.805243       3.203576    
    2.818090       3.203576    
    2.830937       3.203576    
    2.843784       3.203576    
    2.856631       3.203576    
    2.869478       3.203576    
    2.882324       3.203576    
    2.895171       3.203576    
    2.908018       3.203576    
    2.920865       3.203576    
    2.933712       3.203576    
    2.946559       3.203576    
    2.959405       3.203576    
    2.972252       3.203576    
    2.985099       3.203576    
    2.997946       3.203576    
    3.010793       3.203576    
    3.023640       3.203576    
    3.036487       3.203576    
    3.049334       3.203576    
    3.062180       3.203576    
    3.075027       3.203576    
    3.087874       3.203576    
    3.100721       3.203576    
    3.113568       3.203576    
    3.126415       3.203576    
    3.139261       3.203576    
    3.152108       3.203576    
    3.164955       3.203576    
    3.177802       3.203576    
    3.190649       3.203576    
    3.203496       3.203576    
    3.216342       3.203576    
    3.229189       3.203576    
    3.242036       3.203576    
    3.254883       3.203576    
    3.267730       3.203576    
    3.280577       3.203576    
    3.293424       3.203576    
    3.306270       3.203576    
    3.319117       3.203576    
    3.331964       3.203576    
    3.344811       3.203576    
    3.357658       3.203576    
    3.370505       3.203576    
    3.383351       3.203576    
    3.396198       3.203576    
    3.409045       3.203576    
    3.421892       3.203576    
    3.434739       3.203576    
    3.447586       3.203576    
    3.460433       3.203576    
    3.473279       3.203576    
    3.486126       3.203576    
    3.498973       3.203576    
    3.511820       3.203576    
    3.524667       3.203576    
    3.537513       3.203576    
    3.550360       3.203576    
    3.563207       3.203576    
    3.576054       3.203576    
    3.588901       3.203576    
    3.601748       3.203576    
    3.614594       3.203576    
    3.627441       3.203576    
    3.640288       3.203576    
    3.653135       3.203576    
    3.665982       3.203576    
    3.678829       3.203576    
    3.691676       3.203576    
    3.704523       3.203576    
    3.717369       3.203576    
    3.730216       3.203576    
    3.743063       3.203576    
    3.755910       3.203576    
    3.768757       3.203576    
    3.781604       3.203576    
    3.794451       3.203576    
    3.807297       3.203576    
    3.820144       3.203576    
    3.832991       3.203576    
    3.845838       3.203576    
    3.858685       3.203576    
    3.871531       3.203576    
    3.884378       3.203576    
    3.897225       3.203576    
    3.910072       3.203576    
    3.922919       3.203576    
    3.935766       3.203576    
    3.948613       3.203576    
    3.961459       3.203576    
    3.974306       3.203576    
    3.987153       3.203576    
    4.000000       3.203576    
    4.012800       3.203576    
    4.025600       3.203576    
   -2.936009       3.203939    
   -2.923209       3.203939    
   -2.910409       3.203939    
   -2.893142       3.203939    
   -2.875875       3.203939    
   -2.858608       3.203939    
   -2.841341       3.203939    
   -2.824074       3.203939    
   -2.806807       3.203939    
   -2.789540       3.203939    
   -2.772273       3.203939    
   -2.755006       3.203939    
   -2.737739       3.203939    
   -2.720471       3.203939    
   -2.703204       3.203939    
   -2.690334       3.203939    
   -2.676499       3.203939    
   -2.661626       3.203939    
   -2.645637       3.203939    
   -2.628450       3.203939    
   -2.609973       3.203939    
   -2.590111       3.203939    
   -2.568758       3.203939    
   -2.545805       3.203939    
   -2.521130       3.203939    
   -2.494604       3.203939    
   -2.466089       3.203939    
   -2.435435       3.203939    
   -2.402482       3.203939    
   -2.367058       3.203939    
   -2.328976       3.203939    
   -2.288039       3.203939    
   -2.244032       3.203939    
   -2.196723       3.203939    
   -2.145867       3.203939    
   -2.091197       3.203939    
   -2.032426       3.203939    
   -1.969247       3.203942    
   -1.903149       3.203949    
   -1.838823       3.203957    
   -1.776222       3.203965    
   -1.715299       3.203974    
   -1.656010       3.203983    
   -1.598311       3.203992    
   -1.542158       3.204002    
   -1.487512       3.204011    
   -1.434330       3.204021    
   -1.382574       3.204030    
   -1.332207       3.204039    
   -1.283189       3.204048    
   -1.235486       3.204058    
   -1.189061       3.204066    
   -1.143882       3.204074    
   -1.099914       3.204083    
   -1.057125       3.204090    
   -1.015483       3.204098    
  -0.9749569       3.204105    
  -0.9355180       3.204112    
  -0.8971364       3.204119    
  -0.8597838       3.204125    
  -0.8234329       3.204131    
  -0.7880565       3.204136    
  -0.7536286       3.204142    
  -0.7201238       3.204147    
  -0.6875173       3.204152    
  -0.6557851       3.204156    
  -0.6249036       3.204160    
  -0.5948502       3.204164    
  -0.5656031       3.204168    
  -0.5371401       3.204171    
  -0.5094403       3.204175    
  -0.4824832       3.204177    
  -0.4562488       3.204180    
  -0.4307178       3.204183    
  -0.4058713       3.204185    
  -0.3816910       3.204187    
  -0.3581591       3.204189    
  -0.3352580       3.204191    
  -0.3129710       3.204193    
  -0.2912815       3.204194    
  -0.2701736       3.204196    
  -0.2496315       3.204197    
  -0.2296403       3.204198    
  -0.2101850       3.204199    
  -0.1912514       3.204200    
  -0.1728254       3.204201    
  -0.1548935       3.204202    
  -0.1374423       3.204202    
  -0.1204590       3.204202    
  -0.1039311       3.204203    
  -8.7846287E-02   3.204203    
  -7.2192773E-02   3.204204    
  -5.6958940E-02   3.204204    
  -4.2133551E-02   3.204204    
  -2.7705660E-02   3.204204    
  -1.3664600E-02   3.204204    
   0.0000000E+00   3.204204    
   1.3664600E-02   3.199913    
   2.7329190E-02   3.195624    
   4.0993791E-02   3.191339    
   5.4658391E-02   3.187060    
   6.8322979E-02   3.182788    
   8.1987582E-02   3.178527    
   9.5652170E-02   3.174277    
   0.1093168       3.170041    
   0.1229814       3.165821    
   0.1366460       3.161618    
   0.1503106       3.157435    
   0.1639752       3.153273    
   0.1776398       3.149135    
   0.1913043       3.145022    
   0.2049689       3.140937    
   0.2186336       3.136880    
   0.2322981       3.132855    
   0.2459627       3.128862    
   0.2596273       3.124904    
   0.2732919       3.120982    
   0.2869565       3.117099    
   0.3006211       3.113256    
   0.3142857       3.109454    
   0.3279503       3.105696    
   0.3416149       3.101984    
   0.3552795       3.098319    
   0.3689441       3.094702    
   0.3826087       3.091136    
   0.3962733       3.087622    
   0.4099379       3.084161    
   0.4236026       3.080756    
   0.4372676       3.077407    
   0.4509326       3.074117    
   0.4645976       3.070887    
   0.4782626       3.067718    
   0.4919276       3.064612    
   0.5055926       3.061570    
   0.5192577       3.058594    
   0.5329227       3.055685    
   0.5465878       3.052844    
   0.5602528       3.050073    
   0.5739178       3.047373    
   0.5875829       3.044745    
   0.6012480       3.042191    
   0.6149130       3.039711    
   0.6285781       3.037307    
   0.6422431       3.034980    
   0.6559081       3.032730    
   0.6695731       3.030560    
   0.6832382       3.028470    
   0.6969032       3.026460    
   0.7105683       3.024532    
   0.7242333       3.022687    
   0.7378984       3.020926    
   0.7515634       3.019249    
   0.7652284       3.017657    
   0.7788934       3.016151    
   0.7925584       3.014731    
   0.8062235       3.013399    
   0.8198885       3.012155    
   0.8335535       3.010999    
   0.8472185       3.009932    
   0.8608835       3.008954    
   0.8745485       3.008067    
   0.8882134       3.007269    
   0.9018784       3.006563    
   0.9155434       3.005947    
   0.9292083       3.005423    
   0.9428733       3.004990    
   0.9565383       3.004649    
   0.9702032       3.004399    
   0.9838682       3.004242    
   0.9975330       3.004177    
    1.011198       3.004204    
    1.024863       3.004323    
    1.038528       3.004534    
    1.052193       3.004837    
    1.065858       3.005231    
    1.079523       3.005718    
    1.093188       3.006295    
    1.106852       3.006964    
    1.120517       3.007724    
    1.134182       3.008574    
    1.147847       3.009514    
    1.161512       3.010543    
    1.175177       3.011662    
    1.188842       3.012870    
    1.202506       3.014165    
    1.216171       3.015549    
    1.229836       3.017018    
    1.243501       3.018575    
    1.257166       3.020216    
    1.270831       3.021942    
    1.284495       3.023753    
    1.298160       3.025646    
    1.311825       3.027621    
    1.325490       3.029678    
    1.339155       3.031815    
    1.352819       3.034031    
    1.366484       3.036326    
    1.380149       3.038698    
    1.393814       3.041146    
    1.407479       3.043669    
    1.421143       3.046266    
    1.434808       3.048936    
    1.448473       3.051677    
    1.462138       3.054489    
    1.475802       3.057369    
    1.489467       3.060317    
    1.503132       3.063331    
    1.516797       3.066410    
    1.530461       3.069552    
    1.544126       3.072757    
    1.557791       3.076021    
    1.571456       3.079345    
    1.585120       3.082727    
    1.598785       3.086164    
    1.612450       3.089655    
    1.626115       3.093199    
    1.639779       3.096794    
    1.653444       3.100439    
    1.667109       3.104131    
    1.680774       3.107869    
    1.694439       3.111652    
    1.708103       3.115477    
    1.721768       3.119343    
    1.735433       3.123248    
    1.749098       3.127191    
    1.762762       3.131168    
    1.776427       3.135179    
    1.790092       3.139222    
    1.803757       3.143295    
    1.817421       3.147396    
    1.831086       3.151523    
    1.844751       3.155674    
    1.858416       3.159847    
    1.872080       3.164041    
    1.885745       3.168253    
    1.899410       3.172482    
    1.913075       3.176724    
    1.926740       3.180980    
    1.940405       3.185247    
    1.954069       3.189522    
    1.967734       3.193803    
    1.981399       3.198090    
    1.995064       3.202379    
    2.008729       3.203939    
    2.021576       3.203939    
    2.034423       3.203939    
    2.047270       3.203939    
    2.060117       3.203939    
    2.072963       3.203939    
    2.085810       3.203939    
    2.098657       3.203939    
    2.111504       3.203939    
    2.124351       3.203939    
    2.137198       3.203939    
    2.150045       3.203939    
    2.162892       3.203939    
    2.175739       3.203939    
    2.188586       3.203939    
    2.201433       3.203939    
    2.214280       3.203939    
    2.227126       3.203939    
    2.239973       3.203939    
    2.252820       3.203939    
    2.265667       3.203939    
    2.278514       3.203939    
    2.291361       3.203939    
    2.304208       3.203939    
    2.317055       3.203939    
    2.329902       3.203939    
    2.342749       3.203939    
    2.355596       3.203939    
    2.368443       3.203939    
    2.381289       3.203939    
    2.394136       3.203939    
    2.406983       3.203939    
    2.419830       3.203939    
    2.432677       3.203939    
    2.445524       3.203939    
    2.458371       3.203939    
    2.471218       3.203939    
    2.484065       3.203939    
    2.496912       3.203939    
    2.509758       3.203939    
    2.522605       3.203939    
    2.535452       3.203939    
    2.548299       3.203939    
    2.561146       3.203939    
    2.573993       3.203939    
    2.586840       3.203939    
    2.599687       3.203939    
    2.612534       3.203939    
    2.625381       3.203939    
    2.638227       3.203939    
    2.651074       3.203939    
    2.663921       3.203939    
    2.676768       3.203939    
    2.689615       3.203939    
    2.702462       3.203939    
    2.715309       3.203939    
    2.728156       3.203939    
    2.741003       3.203939    
    2.753850       3.203939    
    2.766697       3.203939    
    2.779543       3.203939    
    2.792390       3.203939    
    2.805237       3.203939    
    2.818084       3.203939    
    2.830931       3.203939    
    2.843778       3.203939    
    2.856625       3.203939    
    2.869472       3.203939    
    2.882319       3.203939    
    2.895166       3.203939    
    2.908013       3.203939    
    2.920860       3.203939    
    2.933707       3.203939    
    2.946553       3.203939    
    2.959400       3.203939    
    2.972247       3.203939    
    2.985094       3.203939    
    2.997941       3.203939    
    3.010788       3.203939    
    3.023635       3.203939    
    3.036482       3.203939    
    3.049329       3.203939    
    3.062176       3.203939    
    3.075022       3.203939    
    3.087869       3.203939    
    3.100716       3.203939    
    3.113563       3.203939    
    3.126410       3.203939    
    3.139257       3.203939    
    3.152104       3.203939    
    3.164951       3.203939    
    3.177798       3.203939    
    3.190645       3.203939    
    3.203492       3.203939    
    3.216339       3.203939    
    3.229186       3.203939    
    3.242032       3.203939    
    3.254879       3.203939    
    3.267726       3.203939    
    3.280573       3.203939    
    3.293420       3.203939    
    3.306267       3.203939    
    3.319114       3.203939    
    3.331961       3.203939    
    3.344808       3.203939    
    3.357655       3.203939    
    3.370502       3.203939    
    3.383348       3.203939    
    3.396195       3.203939    
    3.409042       3.203939    
    3.421889       3.203939    
    3.434736       3.203939    
    3.447583       3.203939    
    3.460430       3.203939    
    3.473277       3.203939    
    3.486124       3.203939    
    3.498971       3.203939    
    3.511817       3.203939    
    3.524664       3.203939    
    3.537511       3.203939    
    3.550358       3.203939    
    3.563205       3.203939    
    3.576052       3.203939    
    3.588899       3.203939    
    3.601746       3.203939    
    3.614593       3.203939    
    3.627439       3.203939    
    3.640286       3.203939    
    3.653133       3.203939    
    3.665980       3.203939    
    3.678827       3.203939    
    3.691674       3.203939    
    3.704521       3.203939    
    3.717368       3.203939    
    3.730215       3.203939    
    3.743062       3.203939    
    3.755909       3.203939    
    3.768756       3.203939    
    3.781603       3.203939    
    3.794450       3.203939    
    3.807296       3.203939    
    3.820143       3.203939    
    3.832990       3.203939    
    3.845837       3.203939    
    3.858684       3.203939    
    3.871531       3.203939    
    3.884378       3.203939    
    3.897225       3.203939    
    3.910072       3.203939    
    3.922918       3.203939    
    3.935765       3.203939    
    3.948612       3.203939    
    3.961459       3.203939    
    3.974306       3.203939    
    3.987153       3.203939    
    4.000000       3.203939    
    4.012800       3.203939    
    4.025600       3.203939    
   -2.936009       3.204273    
   -2.923209       3.204273    
   -2.910409       3.204273    
   -2.893141       3.204273    
   -2.875873       3.204273    
   -2.858606       3.204273    
   -2.841338       3.204273    
   -2.824070       3.204273    
   -2.806802       3.204273    
   -2.789534       3.204273    
   -2.772267       3.204273    
   -2.754999       3.204273    
   -2.737731       3.204273    
   -2.720463       3.204273    
   -2.703195       3.204273    
   -2.690325       3.204273    
   -2.676490       3.204273    
   -2.661617       3.204273    
   -2.645628       3.204273    
   -2.628441       3.204273    
   -2.609964       3.204273    
   -2.590101       3.204273    
   -2.568749       3.204273    
   -2.545796       3.204273    
   -2.521121       3.204273    
   -2.494595       3.204273    
   -2.466080       3.204273    
   -2.435426       3.204273    
   -2.402473       3.204273    
   -2.367049       3.204273    
   -2.328967       3.204273    
   -2.288030       3.204273    
   -2.244023       3.204273    
   -2.196714       3.204273    
   -2.145858       3.204273    
   -2.091187       3.204273    
   -2.032417       3.204273    
   -1.969238       3.204275    
   -1.903140       3.204280    
   -1.838815       3.204286    
   -1.776215       3.204292    
   -1.715292       3.204299    
   -1.656004       3.204305    
   -1.598305       3.204312    
   -1.542153       3.204319    
   -1.487506       3.204325    
   -1.434325       3.204332    
   -1.382570       3.204339    
   -1.332202       3.204346    
   -1.283185       3.204352    
   -1.235482       3.204358    
   -1.189058       3.204365    
   -1.143879       3.204371    
   -1.099911       3.204377    
   -1.057122       3.204382    
   -1.015480       3.204388    
  -0.9749548       3.204393    
  -0.9355161       3.204398    
  -0.8971347       3.204402    
  -0.8597824       3.204407    
  -0.8234316       3.204411    
  -0.7880554       3.204415    
  -0.7536277       3.204419    
  -0.7201231       3.204423    
  -0.6875169       3.204426    
  -0.6557847       3.204429    
  -0.6249034       3.204433    
  -0.5948502       3.204435    
  -0.5656031       3.204438    
  -0.5371401       3.204440    
  -0.5094403       3.204443    
  -0.4824832       3.204445    
  -0.4562488       3.204447    
  -0.4307178       3.204449    
  -0.4058713       3.204450    
  -0.3816910       3.204452    
  -0.3581591       3.204453    
  -0.3352580       3.204454    
  -0.3129710       3.204456    
  -0.2912815       3.204457    
  -0.2701736       3.204458    
  -0.2496315       3.204459    
  -0.2296403       3.204459    
  -0.2101850       3.204460    
  -0.1912514       3.204461    
  -0.1728254       3.204461    
  -0.1548935       3.204462    
  -0.1374423       3.204462    
  -0.1204590       3.204463    
  -0.1039311       3.204463    
  -8.7846287E-02   3.204463    
  -7.2192773E-02   3.204464    
  -5.6958940E-02   3.204464    
  -4.2133551E-02   3.204464    
  -2.7705660E-02   3.204464    
  -1.3664600E-02   3.204464    
   0.0000000E+00   3.204464    
   1.3664600E-02   3.200173    
   2.7329190E-02   3.195883    
   4.0993791E-02   3.191598    
   5.4658391E-02   3.187318    
   6.8322979E-02   3.183046    
   8.1987582E-02   3.178784    
   9.5652170E-02   3.174534    
   0.1093168       3.170298    
   0.1229814       3.166077    
   0.1366460       3.161874    
   0.1503106       3.157691    
   0.1639752       3.153529    
   0.1776398       3.149390    
   0.1913043       3.145277    
   0.2049689       3.141191    
   0.2186336       3.137134    
   0.2322981       3.133109    
   0.2459627       3.129116    
   0.2596273       3.125157    
   0.2732919       3.121236    
   0.2869565       3.117352    
   0.3006211       3.113509    
   0.3142857       3.109707    
   0.3279503       3.105949    
   0.3416149       3.102237    
   0.3552795       3.098571    
   0.3689441       3.094955    
   0.3826087       3.091389    
   0.3962733       3.087874    
   0.4099379       3.084414    
   0.4236026       3.081008    
   0.4372674       3.077660    
   0.4509323       3.074370    
   0.4645972       3.071140    
   0.4782621       3.067971    
   0.4919270       3.064865    
   0.5055919       3.061823    
   0.5192568       3.058847    
   0.5329217       3.055939    
   0.5465866       3.053098    
   0.5602515       3.050327    
   0.5739165       3.047627    
   0.5875814       3.045000    
   0.6012464       3.042445    
   0.6149113       3.039966    
   0.6285762       3.037562    
   0.6422411       3.035235    
   0.6559060       3.032986    
   0.6695709       3.030816    
   0.6832358       3.028726    
   0.6969007       3.026717    
   0.7105657       3.024789    
   0.7242306       3.022945    
   0.7378955       3.021183    
